d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-01-07 0.931236 0.973408 -0.041147999937455 -0.5 1.8 -0.9
2004-01-08 0.964669 0.95565 -0.041147999937455 -1.3 -0.6 -2
2004-01-09 0.678989 0.675142 -0.041147999937455 1.4 1.6 -1.4
2004-01-10 0.957378 0.97691 -0.041147999937455 0.799999 0.4 -3
2004-01-11 0.962063 0.951115 -0.041147999937455 0 1.2 -2
2004-01-12 0.918882 0.922527 -0.041147999937455 0.1 1.9 -1.7
2004-01-13 0.952931 0.96045 -0.041147999937455 0.5 0 -2.8
2004-01-14 0.969763 0.961586 -0.041147999937455 1 2.4 -2.4
2004-01-15 0.948015 0.935438 -0.041147999937455 0.200001 2.5 -2.1
2004-01-16 0.946228 0.910906 -0.041147999937455 0.699999 2.1 -1.6
2004-01-17 0.9388 0.931292 -0.041147999937455 0.9 1.3 -1.9
2004-01-18 0.882503 0.78102 -0.041147999937455 0.6 1.1 -2.3
2004-01-19 0.952679 0.936362 -0.041147999937455 0.200001 1.6 -2
2004-01-20 0.52995 0.52017 -0.041147999937455 0.400001 1.4 -2
2004-01-21 0.974033 0.966203 -0.041147999937455 1.1 2.6 -3
2004-01-22 0.980035 0.964384 -0.041147999937455 0.299999 3.7 -4.5
2004-01-23 0.977745 0.975528 -0.041147999937455 1 2.4 -2.7
2004-01-24 0.505047 0.538141 -0.041147999937455 0.1 2.6 -0.5
2004-01-25 0.930662 0.856596 -0.041147999937455 0.200001 1 -1.5
2004-01-26 0.951692 0.948781 -0.041147999937455 0.5 2.1 -1.8
2004-01-27 0.914087 0.926916 -0.041147999937455 0.4 1.8 -1.9
2004-01-28 0.938056 0.867574 -0.041147999937455 0.799999 1.7 -1.6
2004-01-29 0.973278 0.957224 -0.041147999937455 0.5 -0.3 -2.6
2004-01-30 0.936907 0.953557 -0.041147999937455 0.4 0.4 -2.4
2004-01-31 0.9439 0.898716 -0.041147999937455 0.6 1.5 -2.9
2005-01-01 0.79257 0.847912 -0.041147999937455 0.299999 1.2 -1
2005-01-02 0.595118 0.577307 -0.041147999937455 0.599999 0.4 -0.3
2005-01-03 0.561519 0.622944 -0.041147999937455 1.2 0.5 -0.7
2005-01-04 0.368911 0.479214 -0.041147999937455 -0.9 0 -0.2
2005-01-05 0.87259 0.928307 -0.041147999937455 -0.2 -0.5 -1.1
2005-01-06 0.886799 0.883276 -0.041147999937455 0.1 -0.2 -0.7
2005-01-07 0.330078 0.265378 -0.041147999937455 0.8 -0.0999999 -0.3
2005-01-08 0.360493 0.343144 -0.041147999937455 0 0.9 0.0999994
2005-01-09 0.355201 0.358133 -0.041147999937455 0 -0.2 0.2
2005-01-10 0.363178 0.404369 -0.041147999937455 -0.4 0.3 0.1
2005-01-11 0.859132 0.71418 -0.041147999937455 1.3 0.6 1
2005-01-12 0.984287 0.986193 -0.041147999937455 -0.299999 0.5 -1.7
2005-01-13 0.730562 0.842453 -0.041147999937455 0.5 0.2 -2
2005-01-14 0.984666 0.994574 -0.041147999937455 0 2 -1.7
2005-01-15 0.974813 0.96886 -0.041147999937455 -1 0.4 -0.7
2005-01-16 0.952959 0.940383 -0.041147999937455 0.5 -0.3 -1.3
2005-01-17 0.943373 0.941349 -0.041147999937455 1.1 4 -2.8
2005-01-18 0.945753 0.929528 -0.041147999937455 1 3.2 -1.6
2005-01-19 0.973815 0.974802 -0.041147999937455 1.5 -0.8 -0.8
2005-01-20 0.84824 0.784263 -0.041147999937455 0.6 -0.400001 -0.9
2005-01-21 0.974845 0.968444 -0.041147999937455 1 0.7 -0.7
2005-01-22 0.974583 0.949706 -0.041147999937455 -0.1 0.5 -0.5
2005-01-23 0.967416 0.944767 -0.041147999937455 0.300001 0.3 -1.1
2005-01-24 0.934637 0.846554 -0.041147999937455 -0.5 1.1 -0.900001
2005-01-25 0.698889 0.647852 -0.041147999937455 0.799999 1.3 -0.599999
2005-01-26 0.503355 0.313361 -0.041147999937455 1.8 0.7 -0.2
2005-01-27 0.685088 0.726452 -0.041147999937455 0.499999 0.3 -0.599999
2005-01-28 0.382209 0.392077 -0.041147999937455 0.2 1.2 -0.5
2005-01-29 0.956625 0.966474 -0.041147999937455 0.900002 -1 -1.6
2005-01-30 0.958202 0.975053 -0.041147999937455 0.699999 1.4 -1.4
2005-01-31 0.968152 0.963582 -0.041147999937455 0.400002 2.2 -1.7
2006-01-01 0.475188 0.527379 -0.041147999937455 0.3 1.6 -0.8
2006-01-02 0.377454 0.425192 -0.041147999937455 -0.200001 2.5 -0.1
2006-01-03 0.930045 0.966965 -0.041147999937455 0.800001 0.8 -0.6
2006-01-04 0.874595 0.877505 -0.041147999937455 1 0.9 -0.3
2006-01-05 0.951326 0.959433 -0.041147999937455 -1.5 0.6 0
2006-01-06 0.948241 0.970832 -0.041147999937455 1 0.2 0.5
2006-01-07 0.953286 0.975944 -0.041147999937455 0 2.9 -1.4
2006-01-08 0.936248 0.945548 -0.041147999937455 -0.800001 0.7 -1.2
2006-01-09 0.960625 0.955659 -0.041147999937455 1.1 2.9 0.4
2006-01-10 0.945937 0.970835 -0.041147999937455 0 -0.0999999 0.2
2006-01-11 0.89947 0.906822 -0.041147999937455 0.4 -0.3 -0.5
2006-01-12 0.943645 0.94344 -0.041147999937455 0.699999 0.5 -0.5
2006-01-17 0.924904 0.949368 -0.041147999937455 0.1 2.2 -1.9
2006-01-18 0.870286 0.848166 -0.041147999937455 0.500001 1.5 -1.5
2006-01-19 0.868636 0.868859 -0.041147999937455 0.9 1.3 -2.1
2006-01-20 0.970328 0.969164 -0.041147999937455 1 1.9 -1.9
2006-01-21 0.941312 0.950158 -0.041147999937455 0.799999 1.4 -2
2006-01-22 0.933554 0.959519 -0.041147999937455 0.200001 1.5 -1.8
2006-01-23 0.94796 0.966048 -0.041147999937455 1.2 7.5 -6.1
2006-01-24 0.95621 0.955298 -0.041147999937455 -0.199999 4.3 -4.8
2006-01-25 0.851226 0.569468 -0.041147999937455 0.9 2.3 0.0999999
2006-01-26 0.87093 0.946291 -0.041147999937455 0.4 -0.2 -0.5
2006-01-27 0.903619 0.858514 -0.041147999937455 0.4 2 -1.1
2006-01-30 0.735303 0.824525 -0.041147999937455 0.699999 0.4 -1.3
2006-01-31 0.932122 0.9525 -0.041147999937455 0.900002 2.5 -0.9
2004-01-01 0.910491 0.743594 -0.0777239998818595 0.1 3.5 4.8
2004-01-02 0.32969 0.347974 -0.0777239998818595 0.7 0.1 2.7
2004-01-03 0.953196 0.972967 -0.0777239998818595 -1.8 3 -0.4
2004-01-04 0.952941 0.966967 -0.0777239998818595 0 5.2 1.3
2004-01-05 0.870939 0.901187 -0.0777239998818595 0.1 4.6 -3.6
2004-01-06 0.632545 0.732132 -0.0777239998818595 0.5 4.3 2
2004-01-07 0.9565 0.931236 -0.0777239998818595 -0.9 2.2 1.6
2004-01-08 0.928107 0.964669 -0.0777239998818595 -2.9 3.4 1.4
2004-01-09 0.878352 0.678989 -0.0777239998818595 -4.7 3.3 1.9
2004-01-10 0.957871 0.957378 -0.0777239998818595 -2.5 4.4 3.2
2004-01-11 0.929789 0.962063 -0.0777239998818595 -1.3 0.9 2.8
2004-01-12 0.906902 0.918882 -0.0777239998818595 -5.3 -5.4 3.9
2004-01-13 0.948971 0.952931 -0.0777239998818595 -2 2 3.3
2004-01-14 0.942522 0.969763 -0.0777239998818595 -1 7.4 1.1
2004-01-15 0.946662 0.948015 -0.0777239998818595 -1.3 2.3 3.7
2004-01-16 0.855432 0.946228 -0.0777239998818595 -2.1 2.8 2.5
2004-01-17 0.93169 0.9388 -0.0777239998818595 -3.6 2.2 2.9
2004-01-18 0.629275 0.882503 -0.0777239998818595 -0.9 2.7 3
2004-01-19 0.916473 0.952679 -0.0777239998818595 -2.5 0.8 2.7
2004-01-20 0.563475 0.52995 -0.0777239998818595 0.5 1.5 2.1
2004-01-21 0.966281 0.974033 -0.0777239998818595 -0.799999 1.9 4
2004-01-22 0.929073 0.980035 -0.0777239998818595 0.4 3.1 -0.2
2004-01-23 0.941398 0.977745 -0.0777239998818595 -0.700001 2.4 2.1
2004-01-24 0.502773 0.505047 -0.0777239998818595 -0.3 2.3 3
2004-01-25 0.931609 0.930662 -0.0777239998818595 -1.5 1.1 1.7
2004-01-26 0.920665 0.951692 -0.0777239998818595 -1.1 2.2 2.7
2004-01-27 0.900311 0.914087 -0.0777239998818595 -1.5 1.4 2.9
2004-01-28 0.953142 0.938056 -0.0777239998818595 -1.9 1.4 2
2004-01-29 0.925137 0.973278 -0.0777239998818595 -3.3 2.6 2.1
2004-01-30 0.915996 0.936907 -0.0777239998818595 -1.9 2.5 3.6
2004-01-31 0.907857 0.9439 -0.0777239998818595 0.5 3.5 -2.9
2005-01-01 0.725707 0.79257 -0.0777239998818595 0.700001 1.3 3
2005-01-02 0.478975 0.595118 -0.0777239998818595 -0.599999 1.8 3.1
2005-01-03 0.750433 0.561519 -0.0777239998818595 0.3 0.3 2.4
2005-01-04 0.742309 0.368911 -0.0777239998818595 3.7 1.6 1.8
2005-01-05 0.673501 0.87259 -0.0777239998818595 0.4 2.4 3
2005-01-06 0.861816 0.886799 -0.0777239998818595 -0.1 2.5 3.4
2005-01-07 0.371763 0.330078 -0.0777239998818595 1.4 2.5 2.7
2005-01-08 0.349313 0.360493 -0.0777239998818595 1.2 1.1 2.2
2005-01-09 0.366192 0.355201 -0.0777239998818595 0.3 1.3 1.6
2005-01-10 0.407884 0.363178 -0.0777239998818595 0.3 0.799999 1.6
2005-01-11 0.959769 0.859132 -0.0777239998818595 0.1 1.5 2
2005-01-12 0.979112 0.984287 -0.0777239998818595 0.200001 3.8 1.9
2005-01-13 0.667306 0.730562 -0.0777239998818595 -0.200001 3.3 3.3
2005-01-14 0.982262 0.984666 -0.0777239998818595 -0.5 4.7 2.9
2005-01-15 0.965033 0.974813 -0.0777239998818595 -1.5 4.2 1.5
2005-01-16 0.909463 0.952959 -0.0777239998818595 -0.300001 7.3 -0.1
2005-01-17 0.927521 0.943373 -0.0777239998818595 0 6.2 0.3
2005-01-18 0.948658 0.945753 -0.0777239998818595 -0.5 6.9 0.0999999
2005-01-19 0.95731 0.973815 -0.0777239998818595 0.9 6.4 1.4
2005-01-20 0.908772 0.84824 -0.0777239998818595 -0.6 4.9 1.1
2005-01-21 0.970984 0.974845 -0.0777239998818595 -1 2.3 3.2
2005-01-22 0.946151 0.974583 -0.0777239998818595 -5.6 1.4 2.7
2005-01-23 0.897479 0.967416 -0.0777239998818595 -3.3 2 4
2005-01-24 0.851786 0.934637 -0.0777239998818595 -2.9 1.8 3
2005-01-25 0.659295 0.698889 -0.0777239998818595 -1.4 2.1 2.3
2005-01-26 0.567323 0.503355 -0.0777239998818595 0.9 -1.2 1.7
2005-01-27 0.670565 0.685088 -0.0777239998818595 0 0.799999 1.2
2005-01-28 0.412335 0.382209 -0.0777239998818595 0.4 0.7 2.3
2005-01-29 0.963947 0.956625 -0.0777239998818595 0.199999 3.8 -1.1
2005-01-30 0.966302 0.958202 -0.0777239998818595 -1.8 3.7 1.2
2005-01-31 0.953059 0.968152 -0.0777239998818595 -0.700001 5.1 0.6
2006-01-01 0.506369 0.475188 -0.0777239998818595 0 1.8 3.5
2006-01-02 0.587072 0.377454 -0.0777239998818595 1 -0.8 2.5
2006-01-03 0.97154 0.930045 -0.0777239998818595 -0.700001 1.3 2.8
2006-01-04 0.825613 0.874595 -0.0777239998818595 -2.9 1.5 0.6
2006-01-05 0.950638 0.951326 -0.0777239998818595 -1.6 7 -0.0999999
2006-01-06 0.953095 0.948241 -0.0777239998818595 0.5 5.3 0.0999999
2006-01-07 0.971138 0.953286 -0.0777239998818595 -0.6 2.8 1.8
2006-01-08 0.944062 0.936248 -0.0777239998818595 -1.2 3.9 2.6
2006-01-09 0.96888 0.960625 -0.0777239998818595 -0.6 5.3 -0.4
2006-01-10 0.970745 0.945937 -0.0777239998818595 1 3.2 0
2006-01-11 0.869753 0.89947 -0.0777239998818595 -0.6 3.1 0.5
2006-01-12 0.957429 0.943645 -0.0777239998818595 -2 2.6 4.4
2006-01-17 0.936643 0.924904 -0.0777239998818595 -1.1 4.1 3.3
2006-01-18 0.735951 0.870286 -0.0777239998818595 -1.5 3.5 4.1
2006-01-19 0.879498 0.868636 -0.0777239998818595 -0.799999 4.4 -0.0999999
2006-01-20 0.985042 0.970328 -0.0777239998818595 -0.799999 5.9 3.3
2006-01-21 0.925099 0.941312 -0.0777239998818595 0.6 3.6 1.3
2006-01-22 0.967217 0.933554 -0.0777239998818595 0.199999 4.9 3.7
2006-01-23 0.938681 0.94796 -0.0777239998818595 -0.700001 1.8 4.8
2006-01-24 0.932348 0.95621 -0.0777239998818595 -0.1 2.3 7.4
2006-01-25 0.923704 0.851226 -0.0777239998818595 0.5 2.9 3.8
2006-01-26 0.720022 0.87093 -0.0777239998818595 -0.9 3.6 4
2006-01-27 0.899307 0.903619 -0.0777239998818595 0.300001 0.2 0.2
2006-01-30 0.861851 0.735303 -0.0777239998818595 -3.8 2 3
2006-01-31 0.907088 0.932122 -0.0777239998818595 -2.7 0 2.8
2004-01-01 0.720789 0.910491 -0.0984503998503554 1 -6.7 -2.2
2004-01-02 0.374803 0.32969 -0.0984503998503554 5.6 -7.7 -5.5
2004-01-03 0.983021 0.953196 -0.0984503998503554 -2.7 0.5 8
2004-01-04 0.985565 0.952941 -0.0984503998503554 -0.299999 -4.7 5
2004-01-05 0.964872 0.870939 -0.0984503998503554 -1.6 -6 6.6
2004-01-06 0.649978 0.632545 -0.0984503998503554 0.599998 -8.3 -2.8
2004-01-07 0.944428 0.9565 -0.0984503998503554 -1.8 -5.1 -1
2004-01-08 0.970942 0.928107 -0.0984503998503554 -2.3 -4 1.6
2004-01-09 0.868799 0.878352 -0.0984503998503554 1.1 -9.3 -0.8
2004-01-10 0.968357 0.957871 -0.0984503998503554 -3.5 -8 1.7
2004-01-11 0.97077 0.929789 -0.0984503998503554 1.9 -6.4 1.3
2004-01-12 0.907366 0.906902 -0.0984503998503554 7.8 3 -3.1
2004-01-13 0.957946 0.948971 -0.0984503998503554 -8.4 -9.8 3.3
2004-01-14 0.966109 0.942522 -0.0984503998503554 1.7 -9.3 2.7
2004-01-15 0.928888 0.946662 -0.0984503998503554 -1.9 -5.2 1.5
2004-01-16 0.655887 0.855432 -0.0984503998503554 0.999999 -1 -0.5
2004-01-17 0.950341 0.93169 -0.0984503998503554 1.5 -3.4 -1
2004-01-18 0.666146 0.629275 -0.0984503998503554 1.3 -2.3 -0.700001
2004-01-19 0.953591 0.916473 -0.0984503998503554 1.7 -2.4 -0.6
2004-01-20 0.551531 0.563475 -0.0984503998503554 1.7 -1.2 0.200001
2004-01-21 0.927184 0.966281 -0.0984503998503554 1.8 -3.6 1.2
2004-01-22 0.955923 0.929073 -0.0984503998503554 -0.799999 -8.4 8.1
2004-01-23 0.977934 0.941398 -0.0984503998503554 0 -5.7 5.2
2004-01-24 0.522588 0.502773 -0.0984503998503554 -0.5 -3.3 -1.5
2004-01-25 0.938022 0.931609 -0.0984503998503554 1.5 -1.2 0.0999999
2004-01-26 0.955236 0.920665 -0.0984503998503554 0.5 -3.8 0
2004-01-27 0.933367 0.900311 -0.0984503998503554 1.3 -1.9 -0.5
2004-01-28 0.889822 0.953142 -0.0984503998503554 1 -1 0.5
2004-01-29 0.954246 0.925137 -0.0984503998503554 0.200001 -3.7 0.6
2004-01-30 0.921154 0.915996 -0.0984503998503554 0 -4.6 -1.2
2004-01-31 0.931044 0.907857 -0.0984503998503554 0.4 -5.5 2.8
2006-01-01 0.653658 0.506369 -0.0984503998503554 1.2 -1 -1.1
2006-01-18 0.754403 0.735951 -0.0984503998503554 1.1 -4.9 -1.3
2006-01-19 0.915726 0.879498 -0.0984503998503554 2.1 -5.7 0.6
2006-01-22 0.964905 0.967217 -0.0984503998503554 0.700001 -9 1
2006-01-23 0.973477 0.938681 -0.0984503998503554 1.1 -4.6 0.400001
2006-01-25 0.934139 0.923704 -0.0984503998503554 -0.0999985 -5 -2.3
2006-01-26 0.882188 0.720022 -0.0984503998503554 -0.1 -2.4 -2.3
2006-01-27 0.949243 0.899307 -0.0984503998503554 0 -3.4 0.3
2004-01-01 0.739578 0.830896 -0.116128799823484 1.7 -0.4 2.7
2004-01-02 0.339369 0.329363 -0.116128799823484 0.4 -1.6 0.7
2004-01-03 0.979565 0.97663 -0.116128799823484 1.9 -0.4 5.7
2004-01-04 0.98201 0.976107 -0.116128799823484 1.2 0.4 3.6
2004-01-05 0.928853 0.847134 -0.116128799823484 1.1 -0.6 1.8
2004-01-06 0.743765 0.700688 -0.116128799823484 0.6 3.1 1.1
2004-01-07 0.973408 0.963133 -0.116128799823484 2.1 -1.7 2.9
2004-01-08 0.95565 0.94675 -0.116128799823484 2.7 -0.0999999 4.9
2004-01-09 0.675142 0.79425 -0.116128799823484 -0.599998 -2.4 2.3
2004-01-10 0.97691 0.96337 -0.116128799823484 0.799999 -0.8 3.3
2004-01-11 0.951115 0.95076 -0.116128799823484 1.2 -0.7 3.7
2004-01-12 0.922527 0.9486 -0.116128799823484 0.799999 3.5 2.1
2004-01-13 0.96045 0.952024 -0.116128799823484 1.9 0 4.2
2004-01-14 0.961586 0.948792 -0.116128799823484 0.900002 -3.5 4.6
2004-01-15 0.935438 0.941323 -0.116128799823484 1.4 -1.6 2.4
2004-01-16 0.910906 0.856657 -0.116128799823484 0.700001 1.3 2.3
2004-01-17 0.931292 0.90201 -0.116128799823484 1.1 -0.3 2.2
2004-01-18 0.78102 0.821354 -0.116128799823484 0.9 1.3 2.6
2004-01-19 0.936362 0.948652 -0.116128799823484 1.3 0.8 3.2
2004-01-20 0.52017 0.536934 -0.116128799823484 0.7 0.4 1.6
2004-01-21 0.966203 0.971868 -0.116128799823484 0.9 -1.9 5
2004-01-22 0.964384 0.96537 -0.116128799823484 0.200001 -2.1 8.8
2004-01-23 0.975528 0.956425 -0.116128799823484 0.6 -1.8 5.2
2004-01-24 0.538141 0.482504 -0.116128799823484 1.5 -1 1
2004-01-25 0.856596 0.935144 -0.116128799823484 1.2 1.5 2.1
2004-01-26 0.948781 0.934513 -0.116128799823484 0.8 -0.4 1.8
2004-01-27 0.926916 0.916013 -0.116128799823484 0.599999 0.4 1.7
2004-01-28 0.867574 0.942544 -0.116128799823484 0.900002 -1.3 1.1
2004-01-29 0.957224 0.956317 -0.116128799823484 1.6 0.3 2.7
2004-01-30 0.953557 0.961833 -0.116128799823484 0.799999 -0.6 2
2004-01-31 0.898716 0.935258 -0.116128799823484 -0.5 0.2 5.8
2005-01-01 0.847912 0.618588 -0.116128799823484 1.5 -0.1 0.4
2005-01-02 0.577307 0.497869 -0.116128799823484 0.8 -0.3 -0.5
2005-01-03 0.622944 0.441578 -0.116128799823484 1.5 1.8 -0.2
2005-01-04 0.479214 0.376805 -0.116128799823484 1.7 0.9 -0.3
2005-01-05 0.928307 0.776967 -0.116128799823484 2.8 0.6 0
2005-01-06 0.883276 0.868426 -0.116128799823484 0.8 1.8 0.3
2005-01-07 0.265378 0.255393 -0.116128799823484 0 1.6 -0.6
2005-01-08 0.343144 0.385443 -0.116128799823484 0.8 -0.299999 -0.599999
2005-01-09 0.358133 0.284746 -0.116128799823484 0.9 0.7 -0.400001
2005-01-10 0.404369 0.446912 -0.116128799823484 1.3 0.400001 -0.400001
2005-01-11 0.71418 0.926495 -0.116128799823484 -0.400001 0.7 -1.1
2005-01-12 0.986193 0.991075 -0.116128799823484 0.0999985 0.7 1.1
2005-01-13 0.842453 0.727818 -0.116128799823484 0.800001 -0.4 2.1
2005-01-14 0.994574 0.998767 -0.116128799823484 1 -1.6 3.3
2005-01-15 0.96886 0.979397 -0.116128799823484 1.8 -0.0999999 2.4
2005-01-16 0.940383 0.883789 -0.116128799823484 1.8 -0.3 2.6
2005-01-17 0.941349 0.93008 -0.116128799823484 -0.300001 -4.9 5.5
2005-01-18 0.929528 0.930621 -0.116128799823484 0.799999 -2.8 2.7
2005-01-19 0.974802 0.978552 -0.116128799823484 -0.6 0.3 2.2
2005-01-20 0.784263 0.846605 -0.116128799823484 0.799999 -0.4 1.5
2005-01-21 0.968444 0.977921 -0.116128799823484 0.1 -0.8 0.6
2005-01-22 0.949706 0.950396 -0.116128799823484 1.3 -1.2 1
2005-01-23 0.944767 0.950663 -0.116128799823484 0.5 -0.1 0.6
2005-01-24 0.846554 0.898341 -0.116128799823484 1.8 -0.5 0.400001
2005-01-25 0.647852 0.719754 -0.116128799823484 0.700001 -0.7 0.2
2005-01-26 0.313361 0.519476 -0.116128799823484 0 0.8 -0.3
2005-01-27 0.726452 0.688069 -0.116128799823484 1 1.2 1
2005-01-28 0.392077 0.375898 -0.116128799823484 0.900001 0.5 -0.1
2005-01-29 0.966474 0.974719 -0.116128799823484 -0.5 2.3 4.6
2005-01-30 0.975053 0.961089 -0.116128799823484 1.2 -0.2 1.8
2005-01-31 0.963582 0.955098 -0.116128799823484 1 -0.9 2.2
2006-01-01 0.527379 0.458402 -0.116128799823484 1.8 -0.8 0
2006-01-02 0.425192 0.414886 -0.116128799823484 1.3 -1 -0.599999
2006-01-03 0.966965 0.902227 -0.116128799823484 0.299999 0.9 0
2006-01-04 0.877505 0.868314 -0.116128799823484 1.4 -0.4 -0.8
2006-01-05 0.959433 0.948641 -0.116128799823484 3.7 0.5 -2
2006-01-06 0.970832 0.979541 -0.116128799823484 0.4 1.5 -0.6
2006-01-07 0.975944 0.976585 -0.116128799823484 0.700001 -2.3 1.8
2006-01-08 0.945548 0.953953 -0.116128799823484 1.7 -0.5 1.1
2006-01-09 0.955659 0.956931 -0.116128799823484 0.9 -2 -1
2006-01-10 0.970835 0.976139 -0.116128799823484 1.5 1.7 -0.2
2006-01-11 0.906822 0.850975 -0.116128799823484 0.5 -0.3 2.1
2006-01-12 0.94344 0.967059 -0.116128799823484 0.5 -0.9 1.2
2006-01-17 0.949368 0.934311 -0.116128799823484 1.4 -1.8 1.2
2006-01-18 0.848166 0.710321 -0.116128799823484 0.0999994 -1.1 1.5
2006-01-19 0.868859 0.869186 -0.116128799823484 0.6 -1.6 5.4
2006-01-20 0.969164 0.955269 -0.116128799823484 0.9 -3.5 2.5
2006-01-21 0.950158 0.955629 -0.116128799823484 0.5 -0.1 2.2
2006-01-22 0.959519 0.973044 -0.116128799823484 2.2 -1.6 3.4
2006-01-23 0.966048 0.963579 -0.116128799823484 2.5 -9 11.8
2006-01-24 0.955298 0.965125 -0.116128799823484 1.8 -2.5 5.4
2006-01-25 0.569468 0.896635 -0.116128799823484 0.0999994 -0.3 -0.3
2006-01-26 0.946291 0.785178 -0.116128799823484 0.799999 -0.4 -0.3
2006-01-27 0.858514 0.953965 -0.116128799823484 0.4 2.1 4.4
2006-01-30 0.824525 0.755798 -0.116128799823484 1.4 0.8 1.3
2006-01-31 0.9525 0.930584 -0.116128799823484 1 0.4 0.299999
2004-01-01 0.910491 0.739578 -0.118871999819315 0.1 3.9 2.3
2004-01-02 0.32969 0.339369 -0.118871999819315 1.2 3.3 1.6
2004-01-03 0.953196 0.979565 -0.118871999819315 -1.4 4.2 -2.4
2004-01-04 0.952941 0.98201 -0.118871999819315 -0.300001 6.6 -1.3
2004-01-05 0.870939 0.928853 -0.118871999819315 0 5.8 -4.4
2004-01-06 0.632545 0.743765 -0.118871999819315 1.6 3.8 0.8
2004-01-07 0.9565 0.973408 -0.118871999819315 -1.4 4 0.7
2004-01-08 0.928107 0.95565 -0.118871999819315 -4.2 2.8 -0.6
2004-01-09 0.878352 0.675142 -0.118871999819315 -3.3 4.9 0.5
2004-01-10 0.957871 0.97691 -0.118871999819315 -1.7 4.8 0.2
2004-01-11 0.929789 0.951115 -0.118871999819315 -1.3 2.1 0.8
2004-01-12 0.906902 0.922527 -0.118871999819315 -5.2 -3.5 2.2
2004-01-13 0.948971 0.96045 -0.118871999819315 -1.5 2 0.5
2004-01-14 0.942522 0.961586 -0.118871999819315 0 9.8 -1.3
2004-01-15 0.946662 0.935438 -0.118871999819315 -1.1 4.8 1.6
2004-01-16 0.855432 0.910906 -0.118871999819315 -1.4 4.9 0.9
2004-01-17 0.93169 0.931292 -0.118871999819315 -2.7 3.5 1
2004-01-18 0.629275 0.78102 -0.118871999819315 -0.299999 3.8 0.700001
2004-01-19 0.916473 0.936362 -0.118871999819315 -2.3 2.4 0.7
2004-01-20 0.563475 0.52017 -0.118871999819315 0.900001 2.9 0.0999994
2004-01-21 0.966281 0.966203 -0.118871999819315 0.300001 4.5 1
2004-01-22 0.929073 0.964384 -0.118871999819315 0.699999 6.8 -4.7
2004-01-23 0.941398 0.975528 -0.118871999819315 0.299999 4.8 -0.6
2004-01-24 0.502773 0.538141 -0.118871999819315 -0.2 4.9 2.5
2004-01-25 0.931609 0.856596 -0.118871999819315 -1.3 2.1 0.2
2004-01-26 0.920665 0.948781 -0.118871999819315 -0.6 4.3 0.9
2004-01-27 0.900311 0.926916 -0.118871999819315 -1.1 3.2 1
2004-01-28 0.953142 0.867574 -0.118871999819315 -1.1 3.1 0.400001
2004-01-29 0.925137 0.957224 -0.118871999819315 -2.8 2.3 -0.5
2004-01-30 0.915996 0.953557 -0.118871999819315 -1.5 2.9 1.2
2004-01-31 0.907857 0.898716 -0.118871999819315 1.1 5 -5.8
2005-01-01 0.725707 0.847912 -0.118871999819315 1 2.5 2
2005-01-02 0.478975 0.577307 -0.118871999819315 0 2.2 2.8
2005-01-03 0.750433 0.622944 -0.118871999819315 1.5 0.8 1.7
2005-01-04 0.742309 0.479214 -0.118871999819315 2.8 1.6 1.6
2005-01-05 0.673501 0.928307 -0.118871999819315 0.2 1.9 1.9
2005-01-06 0.861816 0.883276 -0.118871999819315 0 2.3 2.7
2005-01-07 0.371763 0.265378 -0.118871999819315 2.2 2.4 2.4
2005-01-08 0.349313 0.343144 -0.118871999819315 1.2 2 2.3
2005-01-09 0.366192 0.358133 -0.118871999819315 0.3 1.1 1.8
2005-01-10 0.407884 0.404369 -0.118871999819315 -0.0999994 1.1 1.7
2005-01-11 0.959769 0.71418 -0.118871999819315 1.4 2.1 3
2005-01-12 0.979112 0.986193 -0.118871999819315 -0.0999985 4.3 0.2
2005-01-13 0.667306 0.842453 -0.118871999819315 0.299999 3.5 1.3
2005-01-14 0.982262 0.994574 -0.118871999819315 -0.5 6.7 1.2
2005-01-15 0.965033 0.96886 -0.118871999819315 -2.5 4.6 0.8
2005-01-16 0.909463 0.940383 -0.118871999819315 0.199999 7 -1.4
2005-01-17 0.927521 0.941349 -0.118871999819315 1.1 10.2 -2.5
2005-01-18 0.948658 0.929528 -0.118871999819315 0.5 10.1 -1.5
2005-01-19 0.95731 0.974802 -0.118871999819315 2.4 5.6 0.6
2005-01-20 0.908772 0.784263 -0.118871999819315 0 4.5 0.2
2005-01-21 0.970984 0.968444 -0.118871999819315 0 3 2.5
2005-01-22 0.946151 0.949706 -0.118871999819315 -5.7 1.9 2.2
2005-01-23 0.897479 0.944767 -0.118871999819315 -3 2.3 2.9
2005-01-24 0.851786 0.846554 -0.118871999819315 -3.4 2.9 2.1
2005-01-25 0.659295 0.647852 -0.118871999819315 -0.6 3.4 1.7
2005-01-26 0.567323 0.313361 -0.118871999819315 2.7 -0.5 1.5
2005-01-27 0.670565 0.726452 -0.118871999819315 0.499999 1.1 0.6
2005-01-28 0.412335 0.392077 -0.118871999819315 0.599999 1.9 1.8
2005-01-29 0.963947 0.966474 -0.118871999819315 1.1 2.8 -2.7
2005-01-30 0.966302 0.975053 -0.118871999819315 -1.1 5.1 -0.2
2005-01-31 0.953059 0.963582 -0.118871999819315 -0.299999 7.3 -1.1
2006-01-01 0.506369 0.527379 -0.118871999819315 0.3 3.4 2.7
